7.077e-06,-0.00040589
7.6432e-06,-0.00040636
8.2092e-06,-0.00040683
8.7751e-06,-0.00040729
9.3408e-06,-0.00040776
9.9065e-06,-0.00040823
1.0472e-05,-0.0004087
1.1037e-05,-0.00040916
1.1603e-05,-0.00040963
1.2168e-05,-0.00041009
1.2733e-05,-0.00041056
1.3297e-05,-0.00041102
1.3862e-05,-0.00041149
1.4427e-05,-0.00041195
1.4991e-05,-0.00041241
1.5555e-05,-0.00041288
1.612e-05,-0.00041334
1.6683e-05,-0.0004138
1.7247e-05,-0.00041426
1.7811e-05,-0.00041472
1.8375e-05,-0.00041518
1.8938e-05,-0.00041564
1.9501e-05,-0.0004161
2.0064e-05,-0.00041656
2.0627e-05,-0.00041702
2.119e-05,-0.00041748
2.1753e-05,-0.00041794
2.2315e-05,-0.0004184
2.2878e-05,-0.00041885
2.344e-05,-0.00041931
2.4002e-05,-0.00041977
2.4564e-05,-0.00042022
2.5125e-05,-0.00042068
2.5687e-05,-0.00042113
2.6248e-05,-0.00042159
2.681e-05,-0.00042204
2.7371e-05,-0.0004225
2.7932e-05,-0.00042295
2.8492e-05,-0.0004234
2.9053e-05,-0.00042385
2.9613e-05,-0.00042431
3.0174e-05,-0.00042476
3.0734e-05,-0.00042521
3.1294e-05,-0.00042566
3.1853e-05,-0.00042611
3.2413e-05,-0.00042656
3.2972e-05,-0.00042701
3.3531e-05,-0.00042746
3.4091e-05,-0.00042791
3.4649e-05,-0.00042835
3.5208e-05,-0.0004288
3.5767e-05,-0.00042925
3.6325e-05,-0.0004297
3.6883e-05,-0.00043014
3.7441e-05,-0.00043059
3.7999e-05,-0.00043103
3.8557e-05,-0.00043148
3.9114e-05,-0.00043192
3.9671e-05,-0.00043237
4.0228e-05,-0.00043281
4.0785e-05,-0.00043326
4.1342e-05,-0.0004337
4.1899e-05,-0.00043414
4.2455e-05,-0.00043458
4.3011e-05,-0.00043503
4.3567e-05,-0.00043547
4.4123e-05,-0.00043591
4.4679e-05,-0.00043635
4.5234e-05,-0.00043679
4.5789e-05,-0.00043723
4.6344e-05,-0.00043767
4.6899e-05,-0.00043811
4.7454e-05,-0.00043854
4.8008e-05,-0.00043898
4.8562e-05,-0.00043942
4.9116e-05,-0.00043986
4.967e-05,-0.00044029
5.0224e-05,-0.00044073
5.0777e-05,-0.00044116
5.133e-05,-0.0004416
5.1884e-05,-0.00044203
5.2436e-05,-0.00044247
5.2989e-05,-0.0004429
5.3541e-05,-0.00044334
5.4094e-05,-0.00044377
5.4646e-05,-0.0004442
5.5198e-05,-0.00044463
5.5749e-05,-0.00044507
5.6301e-05,-0.0004455
5.6852e-05,-0.00044593
5.7403e-05,-0.00044636
5.7953e-05,-0.00044679
5.8504e-05,-0.00044722
5.9054e-05,-0.00044765
5.9605e-05,-0.00044808
6.0154e-05,-0.00044851
6.0704e-05,-0.00044893
6.1254e-05,-0.00044936
6.1803e-05,-0.00044979
6.2352e-05,-0.00045021
6.2901e-05,-0.00045064
6.3449e-05,-0.00045107
6.3998e-05,-0.00045149
6.4546e-05,-0.00045192
6.5094e-05,-0.00045234
6.5642e-05,-0.00045277
6.6189e-05,-0.00045319
6.6737e-05,-0.00045361
6.7284e-05,-0.00045404
6.783e-05,-0.00045446
6.8377e-05,-0.00045488
6.8923e-05,-0.0004553
6.947e-05,-0.00045572
7.0016e-05,-0.00045614
7.0561e-05,-0.00045656
7.1107e-05,-0.00045698
7.1652e-05,-0.0004574
7.2197e-05,-0.00045782
7.2742e-05,-0.00045824
7.3286e-05,-0.00045866
7.3831e-05,-0.00045908
7.4375e-05,-0.00045949
7.4919e-05,-0.00045991
7.5462e-05,-0.00046033
7.6006e-05,-0.00046074
7.6549e-05,-0.00046116
7.7092e-05,-0.00046157
7.7634e-05,-0.00046199
7.8177e-05,-0.0004624
7.8719e-05,-0.00046282
7.9261e-05,-0.00046323
7.9803e-05,-0.00046364
8.0344e-05,-0.00046406
8.0885e-05,-0.00046447
8.1426e-05,-0.00046488
8.1967e-05,-0.00046529
8.2508e-05,-0.0004657
8.3048e-05,-0.00046611
8.3588e-05,-0.00046652
8.4128e-05,-0.00046693
8.4667e-05,-0.00046734
8.5206e-05,-0.00046775
8.5745e-05,-0.00046816
8.6284e-05,-0.00046857
8.6823e-05,-0.00046898
8.7361e-05,-0.00046938
8.7899e-05,-0.00046979
8.8437e-05,-0.0004702
8.8974e-05,-0.0004706
8.9512e-05,-0.00047101
9.0049e-05,-0.00047141
9.0585e-05,-0.00047182
9.1122e-05,-0.00047222
9.1658e-05,-0.00047263
9.2194e-05,-0.00047303
9.273e-05,-0.00047343
9.3265e-05,-0.00047383
9.38e-05,-0.00047424
9.4335e-05,-0.00047464
9.487e-05,-0.00047504
9.5404e-05,-0.00047544
9.5939e-05,-0.00047584
9.6473e-05,-0.00047624
9.7006e-05,-0.00047664
9.754e-05,-0.00047704
9.8073e-05,-0.00047744
9.8606e-05,-0.00047784
9.9138e-05,-0.00047823
9.967e-05,-0.00047863
0.0001002,-0.00047903
0.00010073,-0.00047943
0.00010127,-0.00047982
0.0001018,-0.00048022
0.00010233,-0.00048061
0.00010286,-0.00048101
0.00010339,-0.0004814
0.00010392,-0.0004818
0.00010445,-0.00048219
0.00010498,-0.00048258
0.00010551,-0.00048298
0.00010604,-0.00048337
0.00010657,-0.00048376
0.00010709,-0.00048415
0.00010762,-0.00048454
0.00010815,-0.00048494
0.00010868,-0.00048533
0.00010921,-0.00048572
0.00010973,-0.00048611
0.00011026,-0.0004865
0.00011079,-0.00048688
0.00011131,-0.00048727
0.00011184,-0.00048766
0.00011236,-0.00048805
0.00011289,-0.00048843
0.00011342,-0.00048882
0.00011394,-0.00048921
0.00011447,-0.00048959
0.00011499,-0.00048998
0.00011551,-0.00049036
0.00011604,-0.00049075
0.00011656,-0.00049113
0.00011708,-0.00049152
0.00011761,-0.0004919
0.00011813,-0.00049228
0.00011865,-0.00049267
0.00011917,-0.00049305
0.0001197,-0.00049343
0.00012022,-0.00049381
0.00012074,-0.00049419
0.00012126,-0.00049457
0.00012178,-0.00049495
0.0001223,-0.00049533
0.00012282,-0.00049571
0.00012334,-0.00049609
0.00012386,-0.00049647
0.00012438,-0.00049685
0.0001249,-0.00049722
0.00012542,-0.0004976
0.00012593,-0.00049798
0.00012645,-0.00049836
0.00012697,-0.00049873
0.00012749,-0.00049911
0.000128,-0.00049948
0.00012852,-0.00049986
0.00012904,-0.00050023
0.00012955,-0.00050061
0.00013007,-0.00050098
0.00013059,-0.00050135
0.0001311,-0.00050172
0.00013162,-0.0005021
0.00013213,-0.00050247
0.00013265,-0.00050284
0.00013316,-0.00050321
0.00013367,-0.00050358
0.00013419,-0.00050395
0.0001347,-0.00050432
0.00013521,-0.00050469
0.00013573,-0.00050506
0.00013624,-0.00050543
0.00013675,-0.0005058
0.00013726,-0.00050617
0.00013777,-0.00050653
0.00013828,-0.0005069
0.0001388,-0.00050727
0.00013931,-0.00050763
0.00013982,-0.000508
0.00014033,-0.00050837
0.00014084,-0.00050873
0.00014134,-0.00050909
0.00014185,-0.00050946
0.00014236,-0.00050982
0.00014287,-0.00051019
0.00014338,-0.00051055
0.00014389,-0.00051091
0.00014439,-0.00051127
0.0001449,-0.00051164
0.00014541,-0.000512
0.00014591,-0.00051236
0.00014642,-0.00051272
0.00014693,-0.00051308
0.00014743,-0.00051344
0.00014794,-0.0005138
0.00014844,-0.00051416
0.00014895,-0.00051452
0.00014945,-0.00051487
0.00014995,-0.00051523
0.00015046,-0.00051559
0.00015096,-0.00051595
0.00015146,-0.0005163
0.00015197,-0.00051666
0.00015247,-0.00051702
0.00015297,-0.00051737
0.00015347,-0.00051773
0.00015398,-0.00051808
0.00015448,-0.00051844
0.00015498,-0.00051879
0.00015548,-0.00051914
0.00015598,-0.0005195
0.00015648,-0.00051985
0.00015698,-0.0005202
0.00015748,-0.00052055
0.00015798,-0.0005209
0.00015847,-0.00052126
0.00015897,-0.00052161
0.00015947,-0.00052196
0.00015997,-0.00052231
0.00016046,-0.00052266
0.00016096,-0.000523
0.00016146,-0.00052335
0.00016195,-0.0005237
0.00016245,-0.00052405
0.00016295,-0.0005244
0.00016344,-0.00052474
0.00016394,-0.00052509
0.00016443,-0.00052544
0.00016493,-0.00052578
0.00016542,-0.00052613
0.00016591,-0.00052647
0.00016641,-0.00052682
0.0001669,-0.00052716
0.00016739,-0.00052751
0.00016788,-0.00052785
0.00016838,-0.00052819
0.00016887,-0.00052854
0.00016936,-0.00052888
0.00016985,-0.00052922
0.00017034,-0.00052956
0.00017083,-0.0005299
0.00017132,-0.00053025
0.00017181,-0.00053059
0.0001723,-0.00053093
0.00017279,-0.00053127
0.00017328,-0.0005316
0.00017377,-0.00053194
0.00017426,-0.00053228
0.00017474,-0.00053262
0.00017523,-0.00053296
0.00017572,-0.0005333
0.0001762,-0.00053363
0.00017669,-0.00053397
0.00017718,-0.00053431
0.00017766,-0.00053464
0.00017815,-0.00053498
0.00017863,-0.00053531
0.00017912,-0.00053565
0.0001796,-0.00053598
0.00018009,-0.00053631
0.00018057,-0.00053665
0.00018105,-0.00053698
0.00018154,-0.00053731
0.00018202,-0.00053765
0.0001825,-0.00053798
0.00018298,-0.00053831
0.00018347,-0.00053864
0.00018395,-0.00053897
0.00018443,-0.0005393
0.00018491,-0.00053963
0.00018539,-0.00053996
0.00018587,-0.00054029
0.00018635,-0.00054062
0.00018683,-0.00054095
0.00018731,-0.00054128
0.00018779,-0.00054161
0.00018826,-0.00054193
0.00018874,-0.00054226
0.00018922,-0.00054259
0.0001897,-0.00054291
0.00019017,-0.00054324
0.00019065,-0.00054356
0.00019113,-0.00054389
0.0001916,-0.00054421
0.00019208,-0.00054454
0.00019255,-0.00054486
0.00019303,-0.00054519
0.0001935,-0.00054551
0.00019398,-0.00054583
0.00019445,-0.00054615
0.00019492,-0.00054648
0.0001954,-0.0005468
0.00019587,-0.00054712
0.00019634,-0.00054744
0.00019682,-0.00054776
0.00019729,-0.00054808
0.00019776,-0.0005484
0.00019823,-0.00054872
0.0001987,-0.00054904
0.00019917,-0.00054936
0.00019964,-0.00054968
0.00020011,-0.00054999
0.00020058,-0.00055031
0.00020105,-0.00055063
0.00020152,-0.00055095
0.00020199,-0.00055126
0.00020245,-0.00055158
0.00020292,-0.00055189
0.00020339,-0.00055221
0.00020386,-0.00055253
0.00020432,-0.00055284
0.00020479,-0.00055315
0.00020525,-0.00055347
0.00020572,-0.00055378
0.00020619,-0.00055409
0.00020665,-0.00055441
0.00020712,-0.00055472
0.00020758,-0.00055503
0.00020804,-0.00055534
0.00020851,-0.00055565
0.00020897,-0.00055597
0.00020943,-0.00055628
0.00020989,-0.00055659
0.00021036,-0.0005569
0.00021082,-0.00055721
0.00021128,-0.00055751
0.00021174,-0.00055782
0.0002122,-0.00055813
0.00021266,-0.00055844
0.00021312,-0.00055875
0.00021358,-0.00055905
0.00021404,-0.00055936
0.0002145,-0.00055967
0.00021496,-0.00055997
0.00021542,-0.00056028
0.00021587,-0.00056058
0.00021633,-0.00056089
0.00021679,-0.00056119
0.00021725,-0.0005615
0.0002177,-0.0005618
0.00021816,-0.00056211
0.00021861,-0.00056241
0.00021907,-0.00056271
0.00021952,-0.00056301
0.00021998,-0.00056332
0.00022043,-0.00056362
0.00022089,-0.00056392
0.00022134,-0.00056422
0.00022179,-0.00056452
0.00022225,-0.00056482
0.0002227,-0.00056512
0.00022315,-0.00056542
0.0002236,-0.00056572
0.00022405,-0.00056602
0.00022451,-0.00056632
0.00022496,-0.00056662
0.00022541,-0.00056691
0.00022586,-0.00056721
0.00022631,-0.00056751
0.00022676,-0.0005678
0.00022721,-0.0005681
0.00022765,-0.0005684
0.0002281,-0.00056869
0.00022855,-0.00056899
0.000229,-0.00056928
0.00022944,-0.00056958
0.00022989,-0.00056987
0.00023034,-0.00057017
0.00023078,-0.00057046
0.00023123,-0.00057075
0.00023168,-0.00057104
0.00023212,-0.00057134
0.00023257,-0.00057163
0.00023301,-0.00057192
0.00023345,-0.00057221
0.0002339,-0.0005725
0.00023434,-0.00057279
0.00023478,-0.00057308
0.00023523,-0.00057337
0.00023567,-0.00057366
0.00023611,-0.00057395
0.00023655,-0.00057424
0.00023699,-0.00057453
0.00023743,-0.00057482
0.00023787,-0.00057511
0.00023831,-0.00057539
0.00023875,-0.00057568
0.00023919,-0.00057597
0.00023963,-0.00057625
0.00024007,-0.00057654
0.00024051,-0.00057682
0.00024095,-0.00057711
0.00024138,-0.00057739
0.00024182,-0.00057768
0.00024226,-0.00057796
0.00024269,-0.00057825
0.00024313,-0.00057853
0.00024357,-0.00057881
0.000244,-0.0005791
0.00024444,-0.00057938
0.00024487,-0.00057966
0.00024531,-0.00057994
0.00024574,-0.00058023
0.00024617,-0.00058051
0.00024661,-0.00058079
0.00024704,-0.00058107
0.00024747,-0.00058135
0.0002479,-0.00058163
0.00024834,-0.00058191
0.00024877,-0.00058219
0.0002492,-0.00058246
0.00024963,-0.00058274
0.00025006,-0.00058302
0.00025049,-0.0005833
0.00025092,-0.00058358
0.00025135,-0.00058385
0.00025178,-0.00058413
0.0002522,-0.00058441
0.00025263,-0.00058468
0.00025306,-0.00058496
0.00025349,-0.00058523
0.00025392,-0.00058551
0.00025434,-0.00058578
0.00025477,-0.00058606
0.00025519,-0.00058633
0.00025562,-0.0005866
0.00025605,-0.00058688
0.00025647,-0.00058715
0.00025689,-0.00058742
0.00025732,-0.00058769
0.00025774,-0.00058797
0.00025817,-0.00058824
0.00025859,-0.00058851
0.00025901,-0.00058878
0.00025943,-0.00058905
0.00025986,-0.00058932
0.00026028,-0.00058959
0.0002607,-0.00058986
0.00026112,-0.00059013
0.00026154,-0.0005904
0.00026196,-0.00059066
0.00026238,-0.00059093
0.0002628,-0.0005912
0.00026322,-0.00059147
0.00026364,-0.00059173
0.00026406,-0.000592
0.00026447,-0.00059227
0.00026489,-0.00059253
0.00026531,-0.0005928
0.00026573,-0.00059307
0.00026614,-0.00059333
0.00026656,-0.00059359
0.00026697,-0.00059386
0.00026739,-0.00059412
0.00026781,-0.00059439
0.00026822,-0.00059465
0.00026863,-0.00059491
0.00026905,-0.00059518
0.00026946,-0.00059544
0.00026988,-0.0005957
0.00027029,-0.00059596
0.0002707,-0.00059622
0.00027111,-0.00059648
0.00027153,-0.00059675
0.00027194,-0.00059701
0.00027235,-0.00059727
0.00027276,-0.00059753
0.00027317,-0.00059778
0.00027358,-0.00059804
0.00027399,-0.0005983
0.0002744,-0.00059856
0.00027481,-0.00059882
0.00027522,-0.00059908
0.00027562,-0.00059933
0.00027603,-0.00059959
0.00027644,-0.00059985
0.00027685,-0.0006001
0.00027725,-0.00060036
0.00027766,-0.00060062
0.00027807,-0.00060087
0.00027847,-0.00060113
0.00027888,-0.00060138
0.00027928,-0.00060164
0.00027969,-0.00060189
0.00028009,-0.00060214
0.00028049,-0.0006024
0.0002809,-0.00060265
0.0002813,-0.0006029
0.0002817,-0.00060315
0.00028211,-0.00060341
0.00028251,-0.00060366
0.00028291,-0.00060391
0.00028331,-0.00060416
0.00028371,-0.00060441
0.00028411,-0.00060466
0.00028451,-0.00060491
0.00028491,-0.00060516
0.00028531,-0.00060541
0.00028571,-0.00060566
0.00028611,-0.00060591
0.00028651,-0.00060616
0.00028691,-0.00060641
0.0002873,-0.00060666
0.0002877,-0.0006069
0.0002881,-0.00060715
0.0002885,-0.0006074
0.00028889,-0.00060764
0.00028929,-0.00060789
0.00028968,-0.00060814
0.00029008,-0.00060838
0.00029047,-0.00060863
0.00029087,-0.00060887
0.00029126,-0.00060912
0.00029166,-0.00060936
0.00029205,-0.0006096
0.00029244,-0.00060985
0.00029283,-0.00061009
0.00029323,-0.00061034
0.00029362,-0.00061058
0.00029401,-0.00061082
0.0002944,-0.00061106
0.00029479,-0.0006113
0.00029518,-0.00061155
0.00029557,-0.00061179
0.00029596,-0.00061203
0.00029635,-0.00061227
0.00029674,-0.00061251
0.00029713,-0.00061275
0.00029752,-0.00061299
0.00029791,-0.00061323
0.00029829,-0.00061347
0.00029868,-0.00061371
0.00029907,-0.00061394
0.00029945,-0.00061418
0.00029984,-0.00061442
0.00030023,-0.00061466
0.00030061,-0.00061489
0.000301,-0.00061513
0.00030138,-0.00061537
0.00030177,-0.0006156
0.00030215,-0.00061584
0.00030253,-0.00061607
0.00030292,-0.00061631
0.0003033,-0.00061654
0.00030368,-0.00061678
0.00030406,-0.00061701
0.00030445,-0.00061725
0.00030483,-0.00061748
0.00030521,-0.00061771
0.00030559,-0.00061795
0.00030597,-0.00061818
0.00030635,-0.00061841
0.00030673,-0.00061864
0.00030711,-0.00061888
0.00030749,-0.00061911
0.00030787,-0.00061934
0.00030824,-0.00061957
0.00030862,-0.0006198
0.000309,-0.00062003
0.00030938,-0.00062026
0.00030975,-0.00062049
0.00031013,-0.00062072
0.00031051,-0.00062095
0.00031088,-0.00062118
0.00031126,-0.00062141
0.00031163,-0.00062163
0.00031201,-0.00062186
0.00031238,-0.00062209
0.00031275,-0.00062232
0.00031313,-0.00062254
0.0003135,-0.00062277
0.00031387,-0.000623
0.00031425,-0.00062322
0.00031462,-0.00062345
0.00031499,-0.00062367
0.00031536,-0.0006239
0.00031573,-0.00062412
0.0003161,-0.00062435
0.00031647,-0.00062457
0.00031684,-0.00062479
0.00031721,-0.00062502
0.00031758,-0.00062524
0.00031795,-0.00062546
0.00031832,-0.00062569
0.00031869,-0.00062591
0.00031906,-0.00062613
0.00031942,-0.00062635
0.00031979,-0.00062657
0.00032016,-0.00062679
0.00032052,-0.00062702
0.00032089,-0.00062724
0.00032126,-0.00062746
0.00032162,-0.00062768
0.00032199,-0.0006279
0.00032235,-0.00062811
0.00032272,-0.00062833
0.00032308,-0.00062855
0.00032344,-0.00062877
0.00032381,-0.00062899
0.00032417,-0.00062921
0.00032453,-0.00062942
0.00032489,-0.00062964
0.00032525,-0.00062986
0.00032562,-0.00063007
0.00032598,-0.00063029
0.00032634,-0.00063051
0.0003267,-0.00063072
0.00032706,-0.00063094
0.00032742,-0.00063115
0.00032778,-0.00063137
0.00032814,-0.00063158
0.00032849,-0.0006318
0.00032885,-0.00063201
0.00032921,-0.00063222
0.00032957,-0.00063244
0.00032993,-0.00063265
0.00033028,-0.00063286
0.00033064,-0.00063307
0.00033099,-0.00063329
0.00033135,-0.0006335
0.00033171,-0.00063371
0.00033206,-0.00063392
0.00033242,-0.00063413
0.00033277,-0.00063434
0.00033312,-0.00063455
0.00033348,-0.00063476
0.00033383,-0.00063497
0.00033418,-0.00063518
0.00033454,-0.00063539
0.00033489,-0.0006356
0.00033524,-0.00063581
0.00033559,-0.00063602
0.00033594,-0.00063623
0.00033629,-0.00063643
0.00033664,-0.00063664
0.00033699,-0.00063685
0.00033734,-0.00063705
0.00033769,-0.00063726
0.00033804,-0.00063747
0.00033839,-0.00063767
0.00033874,-0.00063788
0.00033909,-0.00063808
0.00033943,-0.00063829
0.00033978,-0.00063849
0.00034013,-0.0006387
0.00034048,-0.0006389
0.00034082,-0.00063911
0.00034117,-0.00063931
0.00034151,-0.00063951
0.00034186,-0.00063972
0.0003422,-0.00063992
0.00034255,-0.00064012
0.00034289,-0.00064032
0.00034323,-0.00064053
0.00034358,-0.00064073
0.00034392,-0.00064093
0.00034426,-0.00064113
0.00034461,-0.00064133
0.00034495,-0.00064153
0.00034529,-0.00064173
0.00034563,-0.00064193
0.00034597,-0.00064213
0.00034631,-0.00064233
0.00034665,-0.00064253
0.00034699,-0.00064273
0.00034733,-0.00064293
0.00034767,-0.00064312
0.00034801,-0.00064332
0.00034835,-0.00064352
0.00034869,-0.00064372
0.00034902,-0.00064391
0.00034936,-0.00064411
0.0003497,-0.00064431
0.00035004,-0.0006445
0.00035037,-0.0006447
0.00035071,-0.0006449
0.00035104,-0.00064509
0.00035138,-0.00064529
0.00035171,-0.00064548
0.00035205,-0.00064568
0.00035238,-0.00064587
0.00035272,-0.00064606
0.00035305,-0.00064626
0.00035338,-0.00064645
0.00035372,-0.00064664
0.00035405,-0.00064684
0.00035438,-0.00064703
0.00035471,-0.00064722
0.00035505,-0.00064741
0.00035538,-0.0006476
0.00035571,-0.0006478
0.00035604,-0.00064799
0.00035637,-0.00064818
0.0003567,-0.00064837
0.00035703,-0.00064856
0.00035736,-0.00064875
0.00035769,-0.00064894
0.00035801,-0.00064913
0.00035834,-0.00064932
0.00035867,-0.00064951
0.000359,-0.00064969
0.00035932,-0.00064988
0.00035965,-0.00065007
0.00035998,-0.00065026
0.0003603,-0.00065045
0.00036063,-0.00065063
0.00036095,-0.00065082
0.00036128,-0.00065101
0.0003616,-0.00065119
0.00036193,-0.00065138
0.00036225,-0.00065157
0.00036258,-0.00065175
0.0003629,-0.00065194
0.00036322,-0.00065212
0.00036354,-0.00065231
0.00036387,-0.00065249
0.00036419,-0.00065267
0.00036451,-0.00065286
0.00036483,-0.00065304
0.00036515,-0.00065323
0.00036547,-0.00065341
0.00036579,-0.00065359
0.00036611,-0.00065377
0.00036643,-0.00065396
0.00036675,-0.00065414
0.00036707,-0.00065432
0.00036739,-0.0006545
0.00036771,-0.00065468
0.00036803,-0.00065486
0.00036834,-0.00065504
0.00036866,-0.00065522
0.00036898,-0.0006554
0.00036929,-0.00065558
0.00036961,-0.00065576
0.00036992,-0.00065594
0.00037024,-0.00065612
0.00037056,-0.0006563
0.00037087,-0.00065648
0.00037118,-0.00065666
0.0003715,-0.00065683
0.00037181,-0.00065701
0.00037213,-0.00065719
0.00037244,-0.00065737
0.00037275,-0.00065754
0.00037306,-0.00065772
0.00037338,-0.0006579
0.00037369,-0.00065807
0.000374,-0.00065825
0.00037431,-0.00065842
0.00037462,-0.0006586
0.00037493,-0.00065877
0.00037524,-0.00065895
0.00037555,-0.00065912
0.00037586,-0.0006593
0.00037617,-0.00065947
0.00037648,-0.00065964
0.00037679,-0.00065982
0.00037709,-0.00065999
0.0003774,-0.00066016
0.00037771,-0.00066034
0.00037802,-0.00066051
0.00037832,-0.00066068
0.00037863,-0.00066085
0.00037893,-0.00066102
0.00037924,-0.00066119
0.00037955,-0.00066136
0.00037985,-0.00066154
0.00038015,-0.00066171
0.00038046,-0.00066188
0.00038076,-0.00066205
0.00038107,-0.00066222
0.00038137,-0.00066238
0.00038167,-0.00066255
0.00038198,-0.00066272
0.00038228,-0.00066289
0.00038258,-0.00066306
0.00038288,-0.00066323
0.00038318,-0.00066339
0.00038348,-0.00066356
0.00038378,-0.00066373
0.00038408,-0.0006639
0.00038438,-0.00066406
0.00038468,-0.00066423
0.00038498,-0.0006644
0.00038528,-0.00066456
0.00038558,-0.00066473
0.00038588,-0.00066489
0.00038618,-0.00066506
0.00038647,-0.00066522
0.00038677,-0.00066539
0.00038707,-0.00066555
0.00038736,-0.00066571
0.00038766,-0.00066588
0.00038796,-0.00066604
0.00038825,-0.00066621
0.00038855,-0.00066637
0.00038884,-0.00066653
0.00038914,-0.00066669
0.00038943,-0.00066686
0.00038973,-0.00066702
0.00039002,-0.00066718
0.00039031,-0.00066734
0.00039061,-0.0006675
0.0003909,-0.00066766
0.00039119,-0.00066782
0.00039148,-0.00066798
0.00039177,-0.00066814
0.00039207,-0.0006683
0.00039236,-0.00066846
0.00039265,-0.00066862
0.00039294,-0.00066878
0.00039323,-0.00066894
0.00039352,-0.0006691
0.00039381,-0.00066926
0.0003941,-0.00066941
0.00039438,-0.00066957
0.00039467,-0.00066973
0.00039496,-0.00066989
0.00039525,-0.00067004
0.00039554,-0.0006702
0.00039582,-0.00067036
0.00039611,-0.00067051
0.0003964,-0.00067067
0.00039668,-0.00067082
0.00039697,-0.00067098
0.00039725,-0.00067114
0.00039754,-0.00067129
0.00039782,-0.00067144
0.00039811,-0.0006716
0.00039839,-0.00067175
0.00039867,-0.00067191
0.00039896,-0.00067206
0.00039924,-0.00067221
0.00039952,-0.00067237
0.00039981,-0.00067252
0.00040009,-0.00067267
0.00040037,-0.00067283
0.00040065,-0.00067298
0.00040093,-0.00067313
0.00040121,-0.00067328
0.00040149,-0.00067343
0.00040177,-0.00067358
0.00040205,-0.00067373
0.00040233,-0.00067388
0.00040261,-0.00067403
0.00040289,-0.00067418
0.00040317,-0.00067433
0.00040345,-0.00067448
0.00040373,-0.00067463
0.000404,-0.00067478
0.00040428,-0.00067493
0.00040456,-0.00067508
0.00040483,-0.00067523
0.00040511,-0.00067538
0.00040539,-0.00067552
0.00040566,-0.00067567
0.00040594,-0.00067582
0.00040621,-0.00067596
0.00040649,-0.00067611
0.00040676,-0.00067626
0.00040704,-0.0006764
0.00040731,-0.00067655
0.00040758,-0.0006767
0.00040786,-0.00067684
0.00040813,-0.00067699
0.0004084,-0.00067713
0.00040867,-0.00067728
0.00040894,-0.00067742
0.00040922,-0.00067756
0.00040949,-0.00067771
0.00040976,-0.00067785
0.00041003,-0.000678
0.0004103,-0.00067814
0.00041057,-0.00067828
0.00041084,-0.00067842
0.00041111,-0.00067857
0.00041138,-0.00067871
0.00041164,-0.00067885
0.00041191,-0.00067899
0.00041218,-0.00067913
0.00041245,-0.00067927
0.00041271,-0.00067942
0.00041298,-0.00067956
0.00041325,-0.0006797
0.00041351,-0.00067984
0.00041378,-0.00067998
0.00041405,-0.00068012
0.00041431,-0.00068026
0.00041458,-0.00068039
0.00041484,-0.00068053
0.00041511,-0.00068067
0.00041537,-0.00068081
0.00041563,-0.00068095
0.0004159,-0.00068109
0.00041616,-0.00068122
0.00041642,-0.00068136
0.00041669,-0.0006815
0.00041695,-0.00068164
0.00041721,-0.00068177
0.00041747,-0.00068191
0.00041773,-0.00068204
0.00041799,-0.00068218
0.00041825,-0.00068232
0.00041851,-0.00068245
0.00041877,-0.00068259
0.00041903,-0.00068272
0.00041929,-0.00068286
0.00041955,-0.00068299
0.00041981,-0.00068312
0.00042007,-0.00068326
0.00042033,-0.00068339
0.00042058,-0.00068353
0.00042084,-0.00068366
0.0004211,-0.00068379
0.00042136,-0.00068392
0.00042161,-0.00068406
0.00042187,-0.00068419
0.00042212,-0.00068432
0.00042238,-0.00068445
0.00042264,-0.00068458
0.00042289,-0.00068471
0.00042314,-0.00068485
0.0004234,-0.00068498
0.00042365,-0.00068511
0.00042391,-0.00068524
0.00042416,-0.00068537
0.00042441,-0.0006855
0.00042467,-0.00068563
0.00042492,-0.00068576
0.00042517,-0.00068588
0.00042542,-0.00068601
0.00042567,-0.00068614
0.00042592,-0.00068627
0.00042618,-0.0006864
0.00042643,-0.00068652
0.00042668,-0.00068665
0.00042693,-0.00068678
0.00042718,-0.00068691
0.00042742,-0.00068703
0.00042767,-0.00068716
0.00042792,-0.00068729
0.00042817,-0.00068741
0.00042842,-0.00068754
0.00042867,-0.00068766
0.00042891,-0.00068779
0.00042916,-0.00068791
0.00042941,-0.00068804
0.00042965,-0.00068816
0.0004299,-0.00068829
0.00043015,-0.00068841
0.00043039,-0.00068853
0.00043064,-0.00068866
0.00043088,-0.00068878
0.00043113,-0.0006889
0.00043137,-0.00068903
0.00043161,-0.00068915
0.00043186,-0.00068927
0.0004321,-0.00068939
0.00043234,-0.00068952
0.00043259,-0.00068964
0.00043283,-0.00068976
0.00043307,-0.00068988
0.00043331,-0.00069
0.00043356,-0.00069012
0.0004338,-0.00069024
0.00043404,-0.00069036
0.00043428,-0.00069048
0.00043452,-0.0006906
0.00043476,-0.00069072
0.000435,-0.00069084
0.00043524,-0.00069096
0.00043548,-0.00069108
0.00043571,-0.00069119
0.00043595,-0.00069131
0.00043619,-0.00069143
0.00043643,-0.00069155
0.00043667,-0.00069166
0.0004369,-0.00069178
0.00043714,-0.0006919
0.00043738,-0.00069202
0.00043761,-0.00069213
0.00043785,-0.00069225
0.00043809,-0.00069236
0.00043832,-0.00069248
0.00043856,-0.00069259
0.00043879,-0.00069271
